timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2021-12-31 16:00:00,47999.0,48114.2,45678.0,47217.3,12758.10713095,597155308.2677101,597155308.2677101,1,47860.479999999996,49122.89,,,,,,,0,,,,0,,,,,,0,,,13103.20112345,,,-9947496.130001677,-31055.588430690004,-0.016244765297831032,-0.08221470639687445,,0.02341400369242485,,0.05159549571873014,-0.016285755953248965,,-0.08221470639687445,-0.034017933678531675,,,BTC-USDT,1D
2022-01-01 16:00:00,47218.0,47947.9,46761.8,47346.0,12994.38557808,615329999.4762934,615329999.4762934,1,47540.23999999999,48976.840000000004,,,,48954.583333333336,,,0,,,,0,,,,,,0,,,12804.085437106001,,,1672377.4238988583,-18061.202852610004,0.0027256958784174223,-0.032712800732217495,,0.016091763025802466,,0.025051746715667608,0.002710830615443263,,-0.032712800732217495,-0.029924292870826652,,,BTC-USDT,1D
2022-01-02 16:00:00,47346.0,47994.1,46581.3,46687.2,11323.89947353,533597719.52897656,533597719.52897656,1,47284.499999999985,48549.92,,,,48605.75512820513,,,0,,,,0,,,,,,0,,,12576.214703072,,,-7460184.973161597,-29385.102326140004,-0.01391458623748576,-0.026658521991664963,,0.01500001752027216,,0.0302609708870953,-0.013914586237485805,,-0.026658521991664963,-0.08378142882935224,,,BTC-USDT,1D
2022-01-03 16:00:00,46687.1,47600.0,45688.0,46919.9,13685.02250922,636463146.5216141,636463146.5216141,1,47233.47999999999,48175.280000000006,,,,48346.392800788955,,,0,,,,0,,,,,,0,,,13023.330239544,,,3184504.737895554,-15700.079816920004,0.004984235507805135,-0.005407525172230976,,0.01403872102274107,,0.04075029997932647,0.0049863881029235686,,-0.005407525172230976,-0.07394264037437115,-80.64883057793288,,BTC-USDT,1D
2022-01-04 16:00:00,46919.9,47058.0,45500.0,46615.4,12589.1580029,583306947.3100684,583306947.3100684,1,46957.15999999999,47831.79000000001,,,,48080.086216052194,,40.34218359531588,0,,,,0,,,,,,0,1963.3571428571413,0.04211820863614044,12670.114538935999,,,-3833398.61188305,-28289.237819820002,-0.006489783652565362,-0.028785132404108515,,0.009544657142653656,,0.03342243121371907,-0.006489783652565329,,-0.028785132404108515,-0.06862895926697743,-83.08898221568596,,BTC-USDT,1D
2022-01-05 16:00:00,46615.5,46682.5,42416.4,42948.1,23245.96973206,1022693837.9802887,1022693837.9802887,1,46103.31999999999,46981.90000000001,,,,47290.54987512108,,30.177171257041874,0,,,,0,,,,,,0,2127.8387755102026,0.049544421651020715,14767.687059158,,,-85249944.7983837,-51535.20755188,-0.0786714261810475,-0.0904160127749788,,0.034596437949135056,,0.09933151874006065,-0.07867340262359089,,-0.0904160127749788,-0.1651971932279822,-94.50683417189263,,BTC-USDT,1D
2022-01-06 16:00:00,42948.0,43580.1,40565.8,41324.0,18091.92356886,759699136.851305,759699136.851305,1,44898.91999999999,46219.58,,,,46372.61912510246,,26.93979081279564,1,,,,0,,,,,,0,2191.1574344023306,0.05302384653959759,15787.194657313998,,,-29383093.068185497,-69627.13112074,-0.03781540976201503,-0.1271913150002112,,0.033165812044798265,,0.07294308392217587,-0.037813169414175285,,-0.1271913150002112,-0.15574333158995812,-93.42405398138754,,BTC-USDT,1D
2022-01-07 16:00:00,41320.0,42433.0,40921.7,41615.9,21067.89644653,881343982.108207,881343982.108207,1,43884.65999999999,45584.58,,,,45640.816182779,,28.42598850365582,1,,,,0,,,,,,0,2142.5961890878784,0.051485037908296546,17735.994051914,,,6149718.972742138,-48559.23467421,0.00706369180137445,-0.10862292020082587,,0.036314663690002615,,0.03631544674030846,0.007161181026137499,,-0.10862292020082587,-0.13238571568551827,-90.89237547593649,,BTC-USDT,1D
2022-01-08 16:00:00,41615.8,42301.9,40515.9,41616.2,10201.56751641,424113191.6590372,424113191.6590372,1,42823.92,45028.700000000004,,,,45021.64446235146,,28.427599939778396,1,,,,0,,,,,,0,2117.1250327244584,0.05087261769994518,17039.303053352,,,3060.470254878464,-38357.667157799995,7.208783181278378e-06,-0.11303732531399269,,0.03544144628335182,,0.04291597983477588,9.611734004733279e-06,,-0.11303732531399269,-0.1178335983041866,-90.49810877562655,,BTC-USDT,1D
2022-01-09 16:00:00,41616.3,42780.0,39636.1,40975.6,12341.44170772,508781134.6534048,508781134.6534048,1,41695.96,44326.560000000005,46807.865,,,44399.17608352816,,27.02825094091391,1,,,,0,53339.408370529025,46807.865,40276.32162947097,0.05353086788677245,0.2790788843083968,0,2190.4661018155684,0.05345781640331242,16989.759794316,13151.334167485,0.9384174678058629,-7905927.557965414,-50699.10886551999,-0.015393044054959337,-0.12098576865156152,,0.0346070218434503,,0.07672614922051176,-0.015395409971573742,0.10750746412404893,-0.12098576865156152,-0.14628830968602202,-89.2492535875951,-153.98156445966023,BTC-USDT,1D
2022-01-10 16:00:00,40975.7,42637.3,40544.3,41730.3,12412.6584878,518210467.41190344,518210467.41190344,1,41452.4,43777.86,46450.375,,,43988.57976298537,,31.317711723117164,0,,,,0,53265.60530333529,46450.375,39635.14469666471,0.1537112621351877,0.2934413469572759,0,2183.5042374001705,0.05232419219128955,14823.097545464,13248.125466539,0.936936966603377,9367833.360742714,-38286.45037771999,0.01841827819482833,-0.028355154244308678,-0.14627220484409797,0.021808302000147526,0.027033739768622923,0.050155402669043836,0.018415792774742246,0.1680792320780767,-0.028355154244308678,-0.1162074070308976,-77.5803188129623,-118.44379429909847,BTC-USDT,1D
2022-01-11 16:00:00,41730.3,44074.5,41684.5,43553.3,11318.69023154,485985149.34332335,485985149.34332335,1,41898.259999999995,43398.590000000004,46187.715000000004,,,43921.61364560301,,40.427181429511094,0,,,,0,53024.36232841318,46187.715000000004,39351.067671586825,0.30733136627866237,0.2960374778623787,0,2198.2539347287297,0.050472729614718735,13468.450877999998,13333.4403553445,0.8488949535821099,20633972.29209742,-26967.760146179993,0.043685283834527855,0.05394685896815421,-0.10763320459365033,0.022113290110428944,0.029352206622363965,0.05487529073571922,0.043685283834527903,0.31439211531670397,0.05394685896815421,-0.08010602796434751,-56.13388727757305,-72.40761961305442,BTC-USDT,1D
2022-01-12 16:00:00,43556.7,44431.1,42882.5,43202.2,8780.95905639,384156547.37552583,384156547.37552583,1,42215.52,43050.090000000004,45800.005,,,43810.93462320254,,39.34483833841132,0,,,,0,52385.8275874905,45800.005,39214.18241250949,0.30277292885672147,0.2875904746076121,0,2151.850082248106,0.049808807936820486,11011.063399971998,13085.9057932545,0.6710241686835613,-3082994.7246985803,-35748.71920256999,-0.008061386852431518,0.0381176425356653,-0.15217323044799091,0.023720804621797365,0.02695992601547729,0.035845396762201893,-0.008138816760682054,0.286213040547048,0.0381176425356653,-0.07464572730855568,-60.06562223541139,-55.173952547590254,BTC-USDT,1D
2022-01-13 16:00:00,43202.3,43500.0,41748.0,43104.1,9883.49120784,420367763.1100077,420367763.1100077,1,42513.09999999999,42668.509999999995,45421.895,,,43702.190835017536,,39.03041303101579,0,,,,0,51708.277569801096,45421.895,39135.5124301989,0.31564954293949904,0.276799661035767,0,2123.289362087527,0.04925956839575649,10947.448138257996,13136.2133563805,0.7523851006149658,-969570.4874890896,-45632.21041040999,-0.002270717694932145,0.03575290391722463,-0.14925502750348862,0.023927218417443934,0.026985304097715837,0.04064578543572421,-0.0022730271305000972,0.27833959356640664,0.03575290391722463,-0.08132583402777926,-59.09460846180157,-63.7299028524517,BTC-USDT,1D
2022-01-14 16:00:00,43104.0,43453.2,42566.4,43410.4,6448.59602403,277430567.37219167,277430567.37219167,1,43000.05999999999,42348.009999999995,45089.899999999994,,,43657.29993732253,,40.62588633317748,0,,,,0,51056.68464099389,45089.899999999994,39123.1153590061,0.35926255922987055,0.26466169323923516,0,2034.968693366989,0.046877446265572054,9768.879001519996,12977.643052058,0.49690040003121977,1975204.9621604078,-39183.614386379995,0.007106052556485443,0.059420728433506875,-0.13266453947328993,0.020463155044306472,0.027160908143815398,0.02042828446639505,0.007108389012620672,0.3029230472888378,0.059420728433506875,-0.06875410272141824,-54.8420674802584,-48.91770327767115,BTC-USDT,1D
2022-01-15 16:00:00,43410.4,43799.0,42600.0,43225.4,6481.29437077,279531303.9704517,279531303.9704517,1,43299.07999999999,42375.740000000005,44678.81999999999,,,43590.853793119066,45937.807692307695,39.94596507281685,0,,,,0,49926.60999717038,44678.81999999999,39431.030002829604,0.361520754376254,0.23491175448099968,0,1975.2566438407755,0.04569666547540972,8582.606178113996,12819.1479765465,0.5055947854434606,-1199039.45859245,-45664.90875715,-0.0042616515857950565,0.035827683961054735,-0.15980718020487106,0.021125522682334825,0.025926085045300213,0.027738320524506425,-0.004261651585795109,0.28807505858936105,0.035827683961054735,0.006456630211813863,-57.055515673606095,-41.29256683472684,BTC-USDT,1D
2022-01-16 16:00:00,43225.5,43477.9,42317.6,42478.4,5750.17420408,245947418.97180843,245947418.97180843,1,43084.099999999984,42491.18000000001,44355.38,,,43419.707055716135,45681.55527065527,37.2360659765172,0,,,,0,49299.609180610474,44355.38,39411.15081938952,0.31018476981600596,0.22293706786461878,0,1917.0454549950061,0.04512988848438279,7468.902972621996,12382.158486260498,0.46439190795857715,-4295380.13044776,-51415.08296123,-0.017281505781323037,-0.024680104607458064,-0.13215873430962333,0.008870561842898238,0.024259644696722732,0.027315058947606382,-0.01728377925067376,0.3042854542924132,-0.024680104607458064,0.02793534023811839,-64.31019977649139,-48.43270464838724,BTC-USDT,1D
2022-01-17 16:00:00,42475.1,42536.0,41284.9,41585.5,6562.97962191,275357721.24741197,275357721.24741197,1,42760.75999999999,42488.14,44036.36,,,43137.52135483673,45378.14376912525,34.245517541501556,0,,,,0,48828.60198654439,44036.36,39244.11801345561,0.24428878937233323,0.2176493237199618,0,1869.477922495363,0.04495504256280105,7025.307085725997,12087.144810171,0.542971870113398,-5860084.504403449,-57978.06258314,-0.02102009491882939,-0.037421705376115,-0.1330194992692726,0.011506840333628074,0.02428858701249776,0.03008500559089102,-0.020944035446649887,0.2183003169128435,-0.037421705376115,-0.000730490029051456,-73.73448847330198,-72.45146350525825,BTC-USDT,1D
2022-01-18 16:00:00,41585.6,42690.0,41140.0,41977.7,8317.55798133,347736381.30629396,347736381.30629396,1,42535.47999999998,42524.29,43776.494999999995,,,42959.087300246465,45126.259045486346,36.65214257484843,0,,,,0,48421.15515698681,43776.494999999995,39131.83484301318,0.306358814294074,0.21219881386058043,0,1846.6580708885515,0.04399140664897199,6712.120440423996,11930.550467894498,0.6971646449770126,3262146.2402776014,-49660.504601810004,0.009431171922905657,-0.02613208488287666,-0.11017064122946485,0.01380786613494838,0.024436869326321206,0.036924366985327924,0.009428744565426458,0.2622201816369722,-0.02613208488287666,0.008686521114373624,-66.76884650317896,-63.81575763253661,BTC-USDT,1D
2022-01-19 16:00:00,41977.7,43447.6,41553.7,43295.5,7356.49086533,309936631.3380897,309936631.3380897,1,42512.499999999985,42756.280000000006,43541.42,,,43010.84310020855,44990.64726433921,44.06059514470618,0,,,,0,47764.63745809998,43541.42,39318.20254190001,0.47088475760011694,0.19398620706903844,0,1850.0324943965122,0.04273036445811949,6893.699408683996,11580.613185863998,0.6352419122598604,9694383.662331896,-42304.01373648,0.031392858589203376,-0.0026468311740965866,-0.09795403879409126,0.0214039137920534,0.025311380965383795,0.04374357612222983,0.03139285858920338,0.4316297283589486,-0.0026468311740965866,0.05661662062300499,-23.68300312825857,-31.03715427425994,BTC-USDT,1D
2022-01-20 16:00:00,43299.9,43497.0,37688.0,38858.1,20843.46672721,830231432.6095283,830231432.6095283,1,41639.039999999986,42469.060000000005,43123.45999999999,,,42371.95954633031,44536.38450401779,30.939446119972615,0,,,,0,47461.78709020455,43123.45999999999,38785.13290979544,0.008409588383655206,0.20120496315483757,0,2132.815887653904,0.054887292164411135,9766.133879971996,11984.881165677,1.7391467165233758,-92490799.2553217,-63147.48046369001,-0.10249102100680207,-0.10103550227412594,-0.17703680642476394,0.05079522356636484,0.033409757562230774,0.14949264117391226,-0.10258222305363299,0.11353470274885735,-0.10103550227412594,-0.06882768635739511,-82.64744701991668,-135.20544027419805,BTC-USDT,1D
2022-01-21 16:00:00,38858.2,39057.3,34000.0,34840.1,30873.28554064,1114100556.72799,1114100556.72799,1,40111.37999999999,41597.740000000005,42498.16499999999,,,41213.21192381796,43818.14120742388,23.976744787517617,1,,,,0,47733.99811050897,42498.16499999999,37262.33188949102,-0.23131293896947333,0.24640278517950012,1,2341.7076099643396,0.06721299910058638,14790.756147283997,12878.826163804999,2.397212692210034,-124048861.30229153,-94020.76600433001,-0.10340186473347901,-0.17981609476816462,-0.26413846998690493,0.06282284319547413,0.039329098402558334,0.14515744788332993,-0.10340417209237687,0.060032442243516816,-0.17981609476816462,-0.20005831934663976,-91.94619934618595,-271.9294612979442,BTC-USDT,1D
2022-01-22 16:00:00,34840.0,36145.3,34252.4,35300.0,13933.78508265,490790064.50267833,490790064.50267833,1,38854.279999999984,40807.520000000004,41928.80499999999,,,40303.48701246135,43187.16778465174,26.028694327660347,1,,,,0,47670.78881658302,41928.80499999999,36186.82118341696,-0.07722254291764075,0.27389208047226865,1,2309.6499235383153,0.06542917630420157,16264.917239431996,13009.320444260999,1.071061716278718,6408147.759510756,-80086.98092168002,0.01320030654332216,-0.15114643325197485,-0.24390411076269292,0.06676872484278794,0.03981287109307874,0.05362322946175641,0.01320321469575201,0.09558823529411764,-0.15114643325197485,-0.18291198133428388,-87.53726836095906,-254.5384217386545,BTC-USDT,1D
2022-01-23 16:00:00,35300.0,36545.2,32928.1,34245.5,21228.60656431,730987405.9539798,730987405.9539798,1,37307.83999999999,39921.66,41295.08499999999,,,39371.48901054422,42524.82202282568,24.402324631973077,1,-3367.2665567003132,-2879.762532354344,-487.50402434596936,0,47474.76163240571,41295.08499999999,35115.408367594275,-0.07038461875436546,0.299293566408967,1,2403.0392147141497,0.0701709484374341,18847.126956027998,13386.499647015498,1.5858220688066793,-22385565.622064896,-101315.58748599002,-0.029872521246458894,-0.1841978002606145,-0.2701284529591922,0.06312510791104384,0.039742735096124915,0.10562263655078766,-0.029872521246458922,0.09323491319825344,-0.1841978002606145,-0.2055164125918416,-88.54733547770145,-225.55786957179907,BTC-USDT,1D
2022-01-24 16:00:00,34245.6,38300.0,33808.0,36548.0,18152.60802374,653315361.5144368,653315361.5144368,1,35958.33999999999,39235.42,40791.71499999999,,,38937.10608584511,42082.094465579336,34.08681800562357,0,-3326.0090711655575,-2969.0118401165864,-356.9972310489711,0,46793.43897841672,40791.71499999999,34789.99102158326,0.1464586662714627,0.29426190972440036,0,2552.2506993774246,0.06983284172533175,21006.350387709997,13664.672148057498,1.3284334835885896,41796379.97466134,-83162.97946225002,0.06723511118249115,-0.15584760540933817,-0.21596725545635131,0.07409124391383451,0.04377243540620463,0.12290686220860239,0.06723199476721102,0.2631812365497587,-0.15584760540933817,-0.15808193428302897,-68.53081804746587,-138.6881112492829,BTC-USDT,1D
2022-01-25 16:00:00,36551.9,38631.9,36430.6,37988.0,10829.74718478,405031869.48486376,405031869.48486376,1,35784.31999999999,38711.68,40543.70999999999,,,38791.089764945864,41778.82820886975,39.32217173410562,0,-3140.909798211942,-3003.3914317356575,-137.51836647628443,0,46578.34578847983,40543.70999999999,34509.07421152015,0.2882465413340389,0.29768542585174584,0,2527.182792279037,0.06652581847633561,19003.606479224,13043.861020693497,0.830256253696593,15594835.946083201,-72333.23227747002,0.03940024077924931,-0.02239172785082133,-0.11549055720742007,0.0666996636400336,0.04211740600456028,0.05794724649889446,0.03928933926827329,0.4398765539424499,-0.02239172785082133,-0.1211648706547539,-56.012344605755004,-81.46778932110111,BTC-USDT,1D
2022-01-26 16:00:00,37988.1,38900.0,35524.1,36644.0,18671.0880961,696572376.7113389,696572376.7113389,1,36145.09999999999,38128.24,40309.70999999999,,,38460.7682626465,41398.47056376829,36.41497000125062,0,-3067.3088316732246,-3016.174911723171,-51.133919950053496,0,46564.11502522834,40309.70999999999,34055.30497477164,0.20694974300403926,0.31031754012759455,0,2587.8054499733917,0.07062016837608863,16563.166990315996,13072.819247055497,1.4282373023940838,-25093942.4011584,-91004.32037357002,-0.035379593555859734,0.05177654484344196,-0.11325137934372276,0.044145774880475656,0.04202168264018198,0.09212695120620024,-0.03538213282580594,0.3230374684864819,0.05177654484344196,-0.1373498060190591,-65.81791755972365,-86.254645401583,BTC-USDT,1D
2022-01-27 16:00:00,36644.1,37487.0,35546.3,37186.5,7870.33797268,288415510.9941424,288415510.9941424,1,36522.39999999999,37688.34,40088.23999999999,,,38264.72699147012,41086.4727442299,38.394854335033315,0,-2931.4128170725307,-2999.222492793043,67.80967572051213,1,46454.639928813864,40088.23999999999,33721.84007118612,0.27210511180212527,0.31761932820267863,0,2541.583632118149,0.0683469439747798,15350.477568321998,12412.941323362997,0.6340429530482721,4269658.3501789,-83133.98240089002,0.014804606484008387,0.05344192634560896,-0.10643528074606101,0.044172344100889,0.04217522225888941,0.05218829413900198,0.014801837130670462,0.37019907850126066,0.05344192634560896,-0.10578206345961938,-60.82753037926942,-81.91884150565784,BTC-USDT,1D
2022-01-28 16:00:00,37186.5,38194.5,36776.3,37562.0,3945.80753793,148399345.08560553,148399345.08560553,1,37185.69999999999,37246.77,39885.52999999999,,,38156.61514662856,40825.400689101756,39.7922903365421,0,-2761.580750737834,-2951.694144382001,190.113393644167,0,46302.392787406396,39885.52999999999,33468.66721259359,0.3189512479088612,0.32176394734663954,0,2461.34194410971,0.0655274464647705,11893.917763045998,12100.153324438998,0.32609566442109034,1481650.730492715,-79188.17486296002,0.010097750527745308,0.09684484092800516,-0.09741879364286021,0.038067437187494335,0.042295154523721366,0.037756243011554155,0.010097750527745284,0.4028427366773886,0.09684484092800516,-0.10519156599813706,-57.373354552060995,-56.651165665480846,BTC-USDT,1D
2022-01-29 16:00:00,37560.0,38737.6,37300.0,37977.2,4271.80375774,162876907.12291893,162876907.12291893,1,37471.53999999999,36714.939999999995,39735.60999999999,,,38129.01281637801,40614.4228602794,41.37581149198272,0,-2563.929066279161,-2874.141128761433,310.2120624822719,0,46183.62660695759,39735.60999999999,33287.5933930424,0.36364721842507186,0.32454599825987795,0,2388.2175195304444,0.06288556079780618,9117.756909845997,11696.671426939998,0.3652153336462115,1773652.9202136355,-74916.37110522002,0.011053724508812035,0.03910473897340472,-0.07317525551791804,0.0270545403297244,0.042341277742166464,0.03785429152228176,0.011107561235356686,0.43893766843432136,0.03910473897340472,-0.12283724636509574,-52.226816414196385,-40.71583988432313,BTC-USDT,1D
2022-01-30 16:00:00,37978.0,38242.5,36638.0,37720.0,4536.10522229,169257585.91932407,169257585.91932407,1,37417.93999999999,36601.13,39535.09499999999,,,38066.08776770447,40400.02116692537,40.662362911806696,0,-2400.3725720020884,-2779.387417409564,379.0148454074756,0,45971.93212687392,39535.09499999999,33098.25787312605,0.35900722946507957,0.3256264909379344,0,2332.2376967068412,0.06183026767515486,7859.028517347999,11302.843763664498,0.40132424345033574,-1166686.2631729748,-79452.47632751003,-0.006772484543357549,-0.007054859429293514,-0.09610043541503421,0.020816038748588537,0.04204705954386788,0.04253711558854719,-0.0067934067091474015,0.4165782839259325,-0.007054859429293514,-0.02928861678774819,-54.66037146722931,-46.50897662438839,BTC-USDT,1D
2022-01-31 16:00:00,37720.9,39100.0,37682.6,38615.0,5783.55247115,222390512.15436277,222390512.15436277,1,37812.13999999999,36978.62,39288.179999999986,,,38150.535803442246,40267.79737678275,44.263912409963964,0,-2173.4793349245883,-2658.205800912569,484.72646598798065,0,45463.058525639506,39288.179999999986,33113.301474360465,0.4454904256654777,0.31433772323581916,0,2266.892146942067,0.05870496301805172,5281.5213923579995,11026.086875644996,0.5245335481552406,5176279.46167925,-73668.92385636002,0.02372746553552485,0.05378779609212958,-0.11338520846870392,0.011093565981774167,0.04107718173755079,0.03670594328628775,0.023703039959279828,0.4943840737198993,0.05378779609212958,0.10834928717196579,-46.1921297391403,-21.024303598543543,BTC-USDT,1D
2022-02-01 16:00:00,38615.1,39300.0,37355.5,37427.5,4439.97016537,170266126.21273935,170266126.21273935,1,37860.33999999999,37191.37,38999.44499999999,,,38039.29952598959,40057.40497850255,40.731399643314056,0,-2065.6743276994894,-2539.699506269953,474.0251785704636,0,44951.26562111259,38999.44499999999,33047.6243788874,0.36794418883997354,0.30522591391301057,0,2243.864136446205,0.05995228472236203,4595.447830895999,10809.037431093997,0.4107646211491216,-5272464.571376875,-78108.89402173003,-0.03075229832966464,0.006480846543772678,-0.13366680400535147,0.021023175808681953,0.04147275264563726,0.05195377730278539,-0.030754808352173077,0.41389397382001497,0.006480846543772678,0.060269121813031123,-57.42792532808522,-26.86380155663026,BTC-USDT,1D
2022-02-02 16:00:00,37426.5,37659.9,36254.0,36914.4,6240.46938133,230178351.086988,230178351.086988,1,37730.81999999999,37458.26,38689.95999999999,,,37866.23806045273,39824.58979490977,39.272985267239456,0,-1998.602321153332,-2431.480069246629,432.87774809329676,0,44394.42218688504,38689.95999999999,32985.49781311494,0.3443709554178373,0.29488074874644754,0,2184.009555271476,0.059164162366758664,5054.380199575999,10626.886339768496,0.5872340384385768,-3201984.8395604137,-84349.36340306002,-0.013709171064057113,-0.01724082849688513,-0.14359886878510386,0.02127528218981163,0.041493088529129384,0.03808540840430839,-0.013682818323914834,0.36669456990681565,-0.01724082849688513,0.07793432713787207,-62.282735194769536,-50.57341740306712,BTC-USDT,1D
2022-02-03 16:00:00,36914.4,39833.0,36268.4,39486.8,8634.56815397,329256472.7999699,329256472.7999699,1,38032.73999999999,37752.14,38493.77999999999,,,38115.55528192154,39799.56832862016,49.11079537604484,0,-1718.0712354416319,-2288.7983024856294,570.7270670439975,0,43790.70576032567,38493.77999999999,33196.854239674314,0.593735502906025,0.27520943697011196,0,2282.6231584663706,0.0578072459269014,5926.933078821999,10736.184946265497,0.804249199989189,22211563.11927244,-75714.79524909002,0.06968554276921757,0.03975016588900715,-0.09038387114608482,0.03950558421609599,0.04482835360329458,0.09027320522301119,0.06968554276921747,0.6033263115289446,0.03975016588900715,0.08040932472365125,-5.013830757867558,-0.5459261271501882,BTC-USDT,1D
2022-02-04 16:00:00,39486.9,41920.0,39448.1,41770.0,8121.20031019,332233437.311206,332233437.311206,1,38842.73999999999,38130.340000000004,38421.009999999995,,,38677.7775462413,39945.52623020385,55.93429761517501,0,-1296.567151360483,-2090.3520722606,793.784920900117,0,43491.051277110215,38421.009999999995,33350.968722889775,0.830272459034972,0.26392024973368583,0,2296.14293286163,0.05497110205558128,6643.952096401999,10818.180243236497,0.7506992976260825,18542324.548225783,-67593.59493890002,0.057821854391847394,0.10737009544008491,-0.03367001809121495,0.04363475695311726,0.04689272211471795,0.05917883648551595,0.057819175473384804,0.8365960506769863,0.10737009544008491,0.09955775508055176,-1.668168017882761,87.75494749596153,BTC-USDT,1D
